,recall,precission,f-value
6789,1.0,0.013107511045655376,0.02587585404855357
6790,1.0,0.013105580915918126,0.025872093023255813
6791,1.0,0.013103651354534746,0.025868333091120473
6792,1.0,0.013101722361254233,0.02586457425167103
6793,1.0,0.013099793935825728,0.025860816504431207
6794,1.0,0.01309786607799853,0.025857059848925043
6795,1.0,0.013095938787522072,0.025853304284676835
6796,1.0,0.013094012064145948,0.025849549811211157
6797,1.0,0.013092085907619889,0.025845796428052858
6798,1.0,0.01309016031769378,0.02584204413472706
6799,1.0,0.013088235294117647,0.02583829293075918
6800,1.0,0.013086310836641671,0.02583454281567489
6801,1.0,0.013084386945016171,0.025830793789000144
6802,1.0,0.013082463618991621,0.02582704585026117
6803,1.0,0.013080540858318637,0.02582329899898448
6804,1.0,0.01307861866274798,0.025819553234696837
6805,1.0,0.01307669703203056,0.025815808556925304
6806,1.0,0.013074775965917438,0.02581206496519722
6807,1.0,0.013072855464159813,0.025808322459040165
6808,1.0,0.013070935526509031,0.02580458103798202
6809,1.0,0.013069016152716594,0.025800840701550955
6810,1.0,0.013067097342534136,0.025797101449275363
6811,1.0,0.013065179095713447,0.02579336328068396
6812,1.0,0.013063261412006458,0.025789626195305705
6813,1.0,0.013061344291165247,0.02578589019266985
6814,1.0,0.013059427732942039,0.025782155272305908
6815,1.0,0.013057511737089201,0.025778421433743662
6816,1.0,0.013055596303359248,0.02577468867651318
6817,1.0,0.01305368143150484,0.02577095700014478
6818,1.0,0.01305176712127878,0.025767226404169077
6819,1.0,0.013049853372434018,0.025763496888116952
6820,1.0,0.013047940184723647,0.025759768451519536
6821,1.0,0.01304602755790091,0.025756041093908263
6822,1.0,0.013044115491719185,0.025752314814814815
6823,1.0,0.013042203985932005,0.025748589613771158
6824,1.0,0.013040293040293041,0.025744865490309517
6825,1.0,0.013038382654556108,0.0257411424439624
6826,1.0,0.013036472828475172,0.02573742047426258
6827,1.0,0.013034563561804335,0.025733699580743095
6828,1.0,0.013032654854297847,0.025729979762937265
6829,1.0,0.013030746705710103,0.025726261020378668
6830,1.0,0.013028839115795637,0.025722543352601157
6831,1.0,0.013026932084309134,0.025718826759138856
6832,1.0,0.013025025611005416,0.02571511123952615
6833,1.0,0.01302311969563945,0.025711396793297706
6834,1.0,0.013021214337966349,0.025707683419988442
6835,1.0,0.013019309537741369,0.025703971119133574
6836,1.0,0.013017405294719906,0.025700259890268553
6837,1.0,0.013015501608657502,0.025696549732929116
6838,1.0,0.013013598479309841,0.025692840646651272
6839,1.0,0.013011695906432749,0.02568913263097128
6840,1.0,0.013009793889782196,0.025685425685425686
6841,1.0,0.013007892429114295,0.02568171980955129
6842,1.0,0.013005991524185299,0.02567801500288517
6843,1.0,0.013004091174751608,0.025674311264964663
6844,1.0,0.01300219138056976,0.025670608595327372
6845,1.0,0.013000292141396436,0.025666906993511172
6846,1.0,0.012998393456988461,0.02566320645905421
6847,1.0,0.012996495327102803,0.025659506991494878
6848,1.0,0.012994597751496568,0.025655808590371865
6849,1.0,0.012992700729927007,0.025652111255224094
6850,1.0,0.01299080426215151,0.025648414985590777
6851,1.0,0.012988908347927612,0.025644719781011384
6852,1.0,0.012987012987012988,0.025641025641025647
6853,1.0,0.01298511817916545,0.025637332565173556
6854,1.0,0.012983223924142962,0.025633640552995392
6855,1.0,0.012981330221703617,0.025629949604031674
6856,1.0,0.012979437071605659,0.02562625971782321
6857,1.0,0.012977544473607466,0.02562257089391104
6858,1.0,0.01297565242746756,0.0256188831318365
6859,1.0,0.012973760932944606,0.02561519643114117
6860,1.0,0.012971869989797406,0.025611510791366907
6861,1.0,0.012969979597784903,0.02560782621205582
6862,1.0,0.012968089756666181,0.025604142692750288
6863,1.0,0.012966200466200466,0.02560046023299295
6864,1.0,0.012964311726147123,0.02559677883232672
6865,1.0,0.012962423536265658,0.02559309849029475
6866,1.0,0.012960535896315713,0.025589419206440485
6867,1.0,0.012958648806057077,0.0255857409803076
6868,1.0,0.012956762265249673,0.025582063811440067
6869,1.0,0.012954876273653566,0.025578387699382095
6870,1.0,0.012952990831028962,0.025574712643678162
6871,1.0,0.012951105937136205,0.025571038643873008
6872,1.0,0.012949221591735777,0.025567365699511634
6873,1.0,0.012947337794588305,0.025563693810139308
6874,1.0,0.012945454545454545,0.02556002297530155
6875,1.0,0.012943571844095404,0.02555635319454415
6876,1.0,0.01294168969027192,0.02555268446741315
6877,1.0,0.012939808083745275,0.025549016793454858
6878,1.0,0.012937927024276784,0.02554535017221584
6879,1.0,0.012936046511627906,0.02554168460324293
6880,1.0,0.012934166545560238,0.025538020086083215
6881,1.0,0.012932287125835513,0.025534356620284034
6882,1.0,0.012930408252215603,0.025530694205392997
6883,1.0,0.012928529924462522,0.02552703284095798
6884,1.0,0.012926652142338417,0.025523372526527102
6885,1.0,0.012924774905605577,0.025519713261648744
6886,1.0,0.012922898214026427,0.025516055045871563
6887,1.0,0.01292102206736353,0.025512397878744448
6888,1.0,0.01291914646537959,0.02550874175981657
6889,1.0,0.012917271407837445,0.02550508668863734
6890,1.0,0.012915396894500072,0.025501432664756445
6891,1.0,0.012913522925130587,0.025497779687723827
6892,1.0,0.012911649499492238,0.025494127757089657
6893,1.0,0.012909776617348418,0.025490476872404407
6894,1.0,0.012907904278462654,0.025486827033218785
6895,1.0,0.012906032482598608,0.025483178239083748
6896,1.0,0.01290416122952008,0.025479530489550532
6897,1.0,0.012902290518991012,0.0254758837841706
6898,1.0,0.012900420350775474,0.025472238122495706
6899,1.0,0.012898550724637681,0.025468593504077836
6900,1.0,0.01289668164034198,0.025464949928469243
6901,1.0,0.012894813097652854,0.025461307395222427
6902,1.0,0.012892945096334927,0.02545766590389016
6903,1.0,0.012891077636152954,0.02545402545402545
6904,1.0,0.012889210716871833,0.025450386045181583
6905,1.0,0.012887344338256588,0.025446747676912077
6906,1.0,0.01288547850007239,0.025443110348770722
6907,1.0,0.01288361320208454,0.02543947406031156
6908,1.0,0.012881748444058474,0.025435838811088882
6909,1.0,0.012879884225759768,0.025432204600657236
6910,1.0,0.012878020546954132,0.025428571428571432
6911,1.0,0.012876157407407407,0.025424939294386516
6912,1.0,0.012874294806885577,0.02542130819765781
6913,1.0,0.012872432745154759,0.02541767813794088
6914,1.0,0.0128705712219812,0.025414049114791545
6915,1.0,0.01286871023713129,0.025410421127765884
6916,1.0,0.012866849790371549,0.025406794176420215
6917,1.0,0.012864989881468633,0.02540316826031112
6918,1.0,0.012863130510189334,0.025399543378995432
6919,1.0,0.012861271676300579,0.02539591953203025
6920,1.0,0.012859413379569426,0.025392296718972897
6921,1.0,0.012857555619763074,0.025388674939380976
6922,1.0,0.012855698396648851,0.025385054192812322
6923,1.0,0.012853841709994223,0.02538143447882504
6924,1.0,0.012851985559566787,0.02537781579697747
6925,1.0,0.012850129945134276,0.025374198146828227
6926,1.0,0.01284827486646456,0.025370581527936146
6927,1.0,0.012846420323325634,0.025366965939860337
6928,1.0,0.01284456631548564,0.025363351382160157
6929,1.0,0.012842712842712843,0.025359737854395215
6930,1.0,0.012840859904775646,0.02535612535612536
6931,1.0,0.012839007501442585,0.025352513886910694
6932,1.0,0.012837155632482332,0.025348903446311598
6933,1.0,0.012835304297663686,0.025345294033888653
6934,1.0,0.012833453496755588,0.025341685649202736
6935,1.0,0.012831603229527104,0.025338078291814947
6936,1.0,0.01282975349574744,0.025334471961286652
6937,1.0,0.012827904295185932,0.02533086665717945
6938,1.0,0.012826055627612049,0.025327262379055207
6939,1.0,0.012824207492795388,0.02532365912647603
6940,1.0,0.01282235989050569,0.025320056899004264
6941,1.0,0.01282051282051282,0.02531645569620253
6942,1.0,0.012818666282586778,0.02531285551763367
6943,1.0,0.012816820276497696,0.025309256362860796
6944,1.0,0.012814974802015839,0.025305658231447255
6945,1.0,0.012813129858911605,0.025302061122956646
6946,1.0,0.01281128544695552,0.02529846503695281
6947,1.0,0.01280944156591825,0.025294869972999855
6948,1.0,0.012807598215570586,0.02529127593066212
6949,1.0,0.012805755395683453,0.02528768290950419
6950,1.0,0.01280391310602791,0.02528409090909091
6951,1.0,0.012802071346375144,0.025280499928987357
6952,1.0,0.012800230116496477,0.025276909968758875
6953,1.0,0.01279838941616336,0.025273321027971033
6954,1.0,0.012796549245147375,0.025269733106189664
6955,1.0,0.01279470960322024,0.025266146202980837
6956,1.0,0.012792870490153803,0.02526256031791087
6957,1.0,0.012791031905720035,0.025258975450546332
6958,1.0,0.012789193849691047,0.02525539160045403
6959,1.0,0.012787356321839081,0.025251808767201026
6960,1.0,0.012785519321936504,0.02524822695035461
6961,1.0,0.012783682849755817,0.025244646149482342
6962,1.0,0.012781846905069654,0.025241066364152017
6963,1.0,0.012780011487650775,0.025237487593931657
6964,1.0,0.012778176597272074,0.025233909838389565
6965,1.0,0.012776342233706574,0.025230333097094257
6966,1.0,0.012774508396727429,0.02522675736961451
6967,1.0,0.012772675086107922,0.025223182655519344
6968,1.0,0.012770842301621467,0.02521960895437801
6969,1.0,0.012769010043041608,0.025216036265760026
6970,1.0,0.012767178310142017,0.02521246458923513
6971,1.0,0.0127653471026965,0.025208893924373317
6972,1.0,0.012763516420478991,0.025205324270744834
6973,1.0,0.012761686263263551,0.02520175562792015
6974,1.0,0.012759856630824374,0.025198187995469988
6975,1.0,0.01275802752293578,0.025194621372965322
6976,1.0,0.012756198939372222,0.025191055759977352
6977,1.0,0.012754370879908283,0.025187491156077543
6978,1.0,0.01275254334431867,0.025183927560837576
6979,1.0,0.012750716332378223,0.025180364973829396
6980,1.0,0.01274888984386191,0.025176803394625174
6981,1.0,0.01274706387854483,0.025173242822797346
6982,1.0,0.012745238436202205,0.025169683257918553
6983,1.0,0.012743413516609393,0.025166124699561716
6984,1.0,0.012741589119541876,0.02516256714729997
6985,1.0,0.012739765244775264,0.025159010600706716
6986,1.0,0.0127379418920853,0.02515545505935557
6987,1.0,0.012736119061247853,0.025151900522820403
6988,1.0,0.012734296752038918,0.025148346990675332
6989,1.0,0.012732474964234622,0.025144794462494704
6990,1.0,0.012730653697611215,0.025141242937853105
6991,1.0,0.01272883295194508,0.02513769241632538
6992,1.0,0.012727012727012727,0.025134142897486587
6993,1.0,0.012725193022590791,0.025130594380912037
6994,1.0,0.01272337383845604,0.025127046866177304
6995,1.0,0.012721555174385363,0.025123500352858152
6996,1.0,0.01271973703015578,0.025119954840530624
6997,1.0,0.012717919405544441,0.02511641032877099
6998,1.0,0.012716102300328618,0.025112866817155754
6999,1.0,0.012714285714285714,0.025109324305261676
7000,1.0,0.012712469647193258,0.02510578279266573
7001,1.0,0.012710654098828905,0.02510224227894514
7002,1.0,0.012708839068970442,0.025098702763677382
7003,1.0,0.012707024557395774,0.025095164246440156
7004,1.0,0.01270521056388294,0.025091626726811388
7005,1.0,0.012703397088210106,0.02508809020436928
7006,1.0,0.012701584130155558,0.02508455467869222
7007,1.0,0.012699771689497716,0.025081020149358885
7008,1.0,0.012697959766015123,0.025077486615948153
7009,1.0,0.012696148359486448,0.02507395407803916
7010,1.0,0.012694337469690486,0.02507042253521127
7011,1.0,0.012692527096406161,0.025066891987044076
7012,1.0,0.01269071723941252,0.02506336243311743
7013,1.0,0.012688907898488738,0.025059833873011406
7014,1.0,0.012687099073414112,0.025056306306306307
7015,1.0,0.012685290763968073,0.02505277973258269
7016,1.0,0.01268348296993017,0.025049254151421334
7017,1.0,0.01268167569108008,0.025045729562403262
7018,1.0,0.012679868927197607,0.025042205965109737
7019,1.0,0.012678062678062678,0.025038683359122238
7020,1.0,0.012676256943455349,0.025035161744022507
7021,1.0,0.012674451723155795,0.02503164111939249
7022,1.0,0.012672647016944327,0.0250281214848144
7023,1.0,0.012670842824601366,0.02502460283987066
7024,1.0,0.012669039145907474,0.02502108518414394
7025,1.0,0.012667235980643324,0.025017568517217148
7026,1.0,0.012665433328589725,0.02501405283867341
7027,1.0,0.012663631189527604,0.025010538148096107
7028,1.0,0.012661829563238015,0.025007024445068842
7029,1.0,0.012660028449502134,0.025003511729175445
7030,1.0,0.012658227848101266,0.024999999999999998
7031,1.0,0.012656427758816837,0.02499648925712681
7032,1.0,0.0126546281814304,0.02499297950014041
7033,1.0,0.012652829115723628,0.02498947072862558
7034,1.0,0.012651030561478323,0.02498596294216732
7035,1.0,0.012649232518476407,0.02498245614035088
7036,1.0,0.01264743498649993,0.024978950322761716
7037,1.0,0.01264563796533106,0.02497544548898555
7038,1.0,0.012643841454752095,0.024971941638608306
7039,1.0,0.012642045454545454,0.02496843877121616
7040,1.0,0.01264024996449368,0.024964936886395513
7041,1.0,0.012638454984379438,0.024961435983733
7042,1.0,0.012636660513985518,0.02495793606281548
7043,1.0,0.012634866553094832,0.024954437123230054
7044,1.0,0.012633073101490418,0.024950939164564062
7045,1.0,0.012631280158955436,0.024947442186405044
7046,1.0,0.012629487725273166,0.02494394618834081
7047,1.0,0.012627695800227014,0.02494045116995937
7048,1.0,0.012625904383600511,0.024936957130848977
7049,1.0,0.012624113475177305,0.024933464070598124
7050,1.0,0.012622323074741171,0.02492997198879552
7051,1.0,0.012620533182076007,0.02492648088503011
7052,1.0,0.01261874379696583,0.024922990758891067
7053,1.0,0.012616954919194782,0.0249195016099678
7054,1.0,0.01261516654854713,0.02491601343784994
7055,1.0,0.012613378684807256,0.02491252624212736
7056,1.0,0.012611591327759672,0.024909040022390153
7057,1.0,0.012609804477189006,0.02490555477822863
7058,1.0,0.012608018132880011,0.024902070509233352
7059,1.0,0.012606232294617563,0.0248985872149951
7060,1.0,0.012604446962186659,0.024895104895104894
7061,1.0,0.012602662135372415,0.024891623549153967
7062,1.0,0.012600877813960073,0.02488814317673378
7063,1.0,0.012599093997734994,0.02488466377743604
7064,1.0,0.012597310686482661,0.02488118535085267
7065,1.0,0.012595527879988678,0.02487770789657582
7066,1.0,0.012593745578038771,0.024874231414197878
7067,1.0,0.012591963780418788,0.02487075590331144
7068,1.0,0.012590182486914698,0.024867281363509356
7069,1.0,0.012588401697312589,0.02486380779438469
7070,1.0,0.012586621411398671,0.024860335195530724
7071,1.0,0.012584841628959276,0.024856863566540984
7072,1.0,0.012583062349780856,0.024853392907009213
7073,1.0,0.012581283573649986,0.024849923216529384
7074,1.0,0.012579505300353356,0.024846454494695698
7075,1.0,0.012577727529677785,0.024842986741102586
7076,1.0,0.012575950261410201,0.024839519955344683
7077,1.0,0.012574173495337666,0.02483605413701688
7078,1.0,0.012572397231247352,0.024832589285714288
7079,1.0,0.012570621468926554,0.024829125401032225
7080,1.0,0.012568846208162688,0.024825662482566246
7081,1.0,0.012567071448743293,0.024822200529912145
7082,1.0,0.012565297190456022,0.024818739542665925
7083,1.0,0.01256352343308865,0.024815279520423807
7084,1.0,0.012561750176429076,0.024811820462782273
7085,1.0,0.012559977420265312,0.024808362369337977
7086,1.0,0.012558205164385494,0.024804905239687845
7087,1.0,0.012556433408577879,0.02480144907342901
7088,1.0,0.012554662152630836,0.024797993870158817
7089,1.0,0.012552891396332862,0.024794539629474855
7090,1.0,0.01255112113947257,0.024791086350974927
7091,1.0,0.012549351381838691,0.02478763403425707
7092,1.0,0.012547582123220076,0.02478418267891952
7093,1.0,0.012545813363405696,0.024780732284560767
7094,1.0,0.012544045102184638,0.024777282850779514
7095,1.0,0.012542277339346111,0.024773834377174668
7096,1.0,0.012540510074679443,0.024770386863345397
7097,1.0,0.012538743307974077,0.024766940308891053
7098,1.0,0.01253697703901958,0.02476349471341124
7099,1.0,0.012535211267605633,0.024760050076505773
7100,1.0,0.01253344599352204,0.02475660639777469
7101,1.0,0.012531681216558717,0.024753163676818245
7102,1.0,0.012529916936505701,0.02474972191323693
7103,1.0,0.012528153153153154,0.02474628110663145
7104,1.0,0.012526389866291345,0.024742841256602727
7105,1.0,0.012524627075710667,0.02473940236275191
7106,1.0,0.012522864781201633,0.024735964424680377
7107,1.0,0.012521102982554868,0.024732527441989716
7108,1.0,0.012519341679561119,0.024729091414281746
7109,1.0,0.012517580872011252,0.024725656341158492
7110,1.0,0.012515820559696245,0.024722222222222222
7111,1.0,0.012514060742407199,0.024718789057075405
7112,1.0,0.01251230141993533,0.024715356845320745
7113,1.0,0.01251054259207197,0.024711925586561156
7114,1.0,0.012508784258608574,0.024708495280399777
7115,1.0,0.012507026419336705,0.024705065926439968
7116,1.0,0.012505269074048054,0.024701637524285315
7117,1.0,0.01250351222253442,0.024698210073539617
7118,1.0,0.012501755864587722,0.024694783573806882
7119,1.0,0.0125,0.02469135802469136
7120,1.0,0.012498244628563405,0.024687933425797507
7121,1.0,0.012496489750070205,0.024684509776729997
7122,1.0,0.01249473536431279,0.024681087077093735
7123,1.0,0.01249298147108366,0.02467766532649383
7124,1.0,0.012491228070175438,0.024674244524535625
7125,1.0,0.012489475161380858,0.024670824670824668
7126,1.0,0.012487722744492774,0.02466740576496674
7127,1.0,0.012485970819304153,0.024663987806567828
7128,1.0,0.01248421938560808,0.02466057079523414
7129,1.0,0.012482468443197756,0.024657154730572103
7130,1.0,0.0124807179918665,0.024653739612188367
7131,1.0,0.01247896803140774,0.024650325439689792
7132,1.0,0.012477218561615029,0.024646912212683465
7133,1.0,0.01247546958228203,0.024643499930776688
7134,1.0,0.012473721093202522,0.024640088593576966
7135,1.0,0.012471973094170403,0.024636678200692038
7136,1.0,0.012470225584979684,0.024633268751729862
7137,1.0,0.012468478565424488,0.0246298602462986
7138,1.0,0.012466732035299062,0.02462645268400664
7139,1.0,0.01246498599439776,0.024623046064462584
7140,1.0,0.012463240442515055,0.02461964038727524
7141,1.0,0.012461495379445534,0.024616235652053658
7142,1.0,0.012459750804983901,0.02461283185840708
7143,1.0,0.012458006718924972,0.024609429005944972
7144,1.0,0.01245626312106368,0.024606027094277026
7145,1.0,0.012454520011195075,0.02460262612301313
7146,1.0,0.012452777389114314,0.024599226091763404
7147,1.0,0.012451035254616676,0.024595827000138175
7148,1.0,0.012449293607497552,0.024592428847747996
7149,1.0,0.012447552447552447,0.024589031634203617
7150,1.0,0.012445811774576982,0.024585635359116023
7151,1.0,0.012444071588366891,0.024582240022096396
7152,1.0,0.01244233188871802,0.02457884562275614
7153,1.0,0.012440592675426335,0.02457545216070689
7154,1.0,0.01243885394828791,0.024572059635560466
7155,1.0,0.012437115707098939,0.024568668046928914
7156,1.0,0.012435377951655722,0.02456527739442451
7157,1.0,0.01243364068175468,0.02456188767765972
7158,1.0,0.012431903897192346,0.024558498896247245
7159,1.0,0.012430167597765364,0.024555111049799974
7160,1.0,0.012428431783270494,0.024551724137931035
7161,1.0,0.012426696453504608,0.024548338160253758
7162,1.0,0.012424961608264694,0.024544953116381687
7163,1.0,0.01242322724734785,0.02454156900592858
7164,1.0,0.012421493370551292,0.024538185828508408
7165,1.0,0.012419759977672341,0.024534803583735356
7166,1.0,0.012418027068508442,0.02453142227122382
7167,1.0,0.012416294642857142,0.024528041890588395
7168,1.0,0.012414562700516111,0.024524662441443922
7169,1.0,0.012412831241283125,0.024521283923405426
7170,1.0,0.012411100264956072,0.024517906336088153
7171,1.0,0.012409369771332961,0.02451452967910756
7172,1.0,0.012407639760211905,0.024511153952079315
7173,1.0,0.012405910231391135,0.024507779154619304
7174,1.0,0.01240418118466899,0.024504405286343615
7175,1.0,0.012402452619843924,0.02450103234686855
7176,1.0,0.012400724536714505,0.024497660335810623
7177,1.0,0.012398996935079409,0.024494289252786565
7178,1.0,0.01239726981473743,0.02449091909741332
7179,1.0,0.012395543175487465,0.024487549869308022
7180,1.0,0.012393817017128534,0.024484181568088036
7181,1.0,0.01239209133945976,0.024480814193370923
7182,1.0,0.012390366142280384,0.024477447744774474
7183,1.0,0.012388641425389755,0.024474082221916677
7184,1.0,0.012386917188587334,0.024470717624415727
7185,1.0,0.012385193431672697,0.024467353951890033
7186,1.0,0.012383470154445526,0.024463991203958216
7187,1.0,0.01238174735670562,0.02446062938023911
7188,1.0,0.012380025038252886,0.024457268480351745
7189,1.0,0.012378303198887344,0.024453908503915375
7190,1.0,0.012376581838409123,0.02445054945054945
7191,1.0,0.012374860956618465,0.02444719131987364
7192,1.0,0.012373140553315724,0.024443834111507832
7193,1.0,0.012371420628301362,0.024440477825072082
7194,1.0,0.012369701181375956,0.024437122460186714
7195,1.0,0.012367982212340188,0.024433768016472204
7196,1.0,0.012366263720994858,0.02443041449354927
7197,1.0,0.012364545707140873,0.024427061891038836
7198,1.0,0.012362828170579248,0.024423710208562023
7199,1.0,0.012361111111111111,0.02442035944574016
7200,1.0,0.012359394528537702,0.024417009602194787
7201,1.0,0.012357678422660372,0.02441366067754766
7202,1.0,0.012355962793280578,0.02441031267142074
7203,1.0,0.012354247640199888,0.02440696558343617
7204,1.0,0.012352532963219986,0.024403619413216344
7205,1.0,0.01235081876214266,0.024400274160383827
7206,1.0,0.012349105036769807,0.0243969298245614
7207,1.0,0.012347391786903441,0.02439358640537207
7208,1.0,0.012345679012345678,0.024390243902439022
7209,1.0,0.012343966712898752,0.024386902315385667
7210,1.0,0.012342254888364998,0.02438356164383562
7211,1.0,0.012340543538546866,0.024380221887412682
7212,1.0,0.012338832663246915,0.024376883045740892
7213,1.0,0.012337122262267812,0.024373545118444473
7214,1.0,0.012335412335412336,0.024370208105147867
7215,1.0,0.01233370288248337,0.024366872005475698
7216,1.0,0.012331993903283912,0.02436353681905283
7217,1.0,0.012330285397617068,0.02436020254550431
7218,1.0,0.01232857736528605,0.024356869184455388
7219,1.0,0.012326869806094183,0.02435353673553154
7220,1.0,0.012325162719844896,0.024350205198358413
7221,1.0,0.012323456106341734,0.024346874572561895
7222,1.0,0.012321749965388342,0.024343544857768053
7223,1.0,0.012320044296788483,0.024340216053603172
7224,1.0,0.01231833910034602,0.02433688815969374
7225,1.0,0.012316634375864933,0.02433356117566644
7226,1.0,0.012314930123149301,0.02433023510114817
7227,1.0,0.01231322634200332,0.02432690993576602
7228,1.0,0.01231152303223129,0.024323585679147306
7229,1.0,0.01230982019363762,0.024320262330919523
7230,1.0,0.012308117826026829,0.02431693989071038
7231,1.0,0.01230641592920354,0.024313618358147795
7232,1.0,0.012304714502972488,0.02431029773285988
7233,1.0,0.012303013547138513,0.024306978014474945
7234,1.0,0.012301313061506565,0.024303659202621515
7235,1.0,0.012299613045881702,0.02430034129692833
7236,1.0,0.01229791350006909,0.024297024297024294
7237,1.0,0.012296214423873998,0.024293708202538553
7238,1.0,0.01229451581710181,0.02429039301310044
7239,1.0,0.012292817679558012,0.024287078728339472
7240,1.0,0.012291120011048198,0.0242837653478854
7241,1.0,0.012289422811378072,0.02428045287136816
7242,1.0,0.012287726080353445,0.024277141298417897
7243,1.0,0.012286029817780231,0.024273830628664936
7244,1.0,0.012284334023464459,0.024270520861739843
7245,1.0,0.012282638697212255,0.024267211997273344
7246,1.0,0.01228094383882986,0.0242639040348964
7247,1.0,0.01227924944812362,0.024260596974240153
7248,1.0,0.012277555524899985,0.02425729081493595
7249,1.0,0.012275862068965518,0.024253985556615343
7250,1.0,0.012274169080126879,0.02425068119891008
7251,1.0,0.012272476558190843,0.02424737774145212
7252,1.0,0.01227078450296429,0.0242440751838736
7253,1.0,0.012269092914254204,0.02424077352580689
7254,1.0,0.012267401791867678,0.024237472766884535
7255,1.0,0.012265711135611907,0.02423417290673928
7256,1.0,0.0122640209452942,0.024230873945004085
7257,1.0,0.012262331220721961,0.024227575881312097
7258,1.0,0.012260641961702713,0.02422427871529668
7259,1.0,0.012258953168044076,0.02422098244659137
7260,1.0,0.012257264839553781,0.024217687074829932
7261,1.0,0.012255576976039658,0.024214392599646303
7262,1.0,0.012253889577309652,0.024211099020674646
7263,1.0,0.012252202643171806,0.0242078063375493
7264,1.0,0.012250516173434273,0.024204514549904813
7265,1.0,0.012248830167905312,0.024201223657375932
7266,1.0,0.012247144626393284,0.024197933659597607
7267,1.0,0.01224545954870666,0.024194644556204976
7268,1.0,0.01224377493465401,0.02419135634683338
7269,1.0,0.012242090784044016,0.02418806903111836
7270,1.0,0.012240407096685463,0.02418478260869565
7271,1.0,0.012238723872387239,0.024181497079201194
7272,1.0,0.012237041110958339,0.024178212442271124
7273,1.0,0.012235358812207863,0.024174928697541762
7274,1.0,0.012233676975945016,0.024171645844649644
7275,1.0,0.01223199560197911,0.0241683638832315
7276,1.0,0.012230314690119554,0.024165082812924246
7277,1.0,0.012228634240175873,0.024161802633365006
7278,1.0,0.012226954251957687,0.024158523344191097
7279,1.0,0.012225274725274725,0.024155244945040035
7280,1.0,0.012223595659936822,0.024151967435549527
7281,1.0,0.012221917055753914,0.024148690815357487
7282,1.0,0.012220238912536043,0.024145415084102007
7283,1.0,0.012218561230093355,0.024142140241421403
7284,1.0,0.012216884008236102,0.024138866286954164
7285,1.0,0.012215207246774636,0.02413559322033898
7286,1.0,0.012213530945519418,0.024132321041214752
7287,1.0,0.01221185510428101,0.024129049749220553
7288,1.0,0.012210179722870078,0.024125779343995665
7289,1.0,0.012208504801097394,0.024122509825179564
7290,1.0,0.01220683033877383,0.024119241192411923
7291,1.0,0.012205156335710367,0.02411597344533261
7292,1.0,0.012203482791718085,0.024112706583581684
7293,1.0,0.01220180970660817,0.024109440606799405
7294,1.0,0.012200137080191912,0.02410617551462622
7295,1.0,0.012198464912280702,0.02410291130670278
7296,1.0,0.012196793202686036,0.024099647982669916
7297,1.0,0.012195121951219513,0.024096385542168676
7298,1.0,0.012193451157692835,0.024093123984840283
7299,1.0,0.012191780821917807,0.024089863310326157
7300,1.0,0.012190110943706341,0.024086603518267927
7301,1.0,0.012188441522870446,0.024083344608307404
7302,1.0,0.012186772559222238,0.024080086580086583
7303,1.0,0.012185104052573932,0.024076829433247664
7304,1.0,0.01218343600273785,0.024073573167433054
7305,1.0,0.012181768409526417,0.024070317782285328
7306,1.0,0.012180101272752155,0.024067063277447266
7307,1.0,0.012178434592227696,0.024063809652561847
7308,1.0,0.012176768367765768,0.024060556907272233
7309,1.0,0.012175102599179206,0.024057305041221787
7310,1.0,0.012173437286280947,0.024054054054054055
7311,1.0,0.012171772428884026,0.02405080394541278
7312,1.0,0.012170108026801586,0.02404755471494191
7313,1.0,0.01216844407984687,0.02404430636228556
7314,1.0,0.01216678058783322,0.024041058887088063
7315,1.0,0.012165117550574084,0.02403781228899392
7316,1.0,0.012163454967883012,0.024034566567647853
7317,1.0,0.012161792839573655,0.02403132172269475
7318,1.0,0.012160131165459762,0.024028077753779697
7319,1.0,0.012158469945355192,0.024024834660547983
7320,1.0,0.012156809179073897,0.024021592442645078
7321,1.0,0.012155148866429938,0.024018351099716638
7322,1.0,0.012153489007237471,0.02401511063140853
7323,1.0,0.01215182960131076,0.024011871037366787
7324,1.0,0.012150170648464164,0.02400863231723766
7325,1.0,0.012148512148512149,0.024005394470667567
7326,1.0,0.012146854101269278,0.02400215749730313
7327,1.0,0.012145196506550219,0.023998921396791155
7328,1.0,0.012143539364169736,0.023995686168778643
7329,1.0,0.012141882673942702,0.02399245181291279
7330,1.0,0.012140226435684081,0.02398921832884097
7331,1.0,0.012138570649208947,0.023985985716210752
7332,1.0,0.01213691531433247,0.0239827539746699
7333,1.0,0.012135260430869921,0.023979523103866363
7334,1.0,0.012133605998636674,0.023976293103448273
7335,1.0,0.0121319520174482,0.023973063973063976
7336,1.0,0.012130298487120076,0.02396983571236197
7337,1.0,0.012128645407467975,0.023966608320990977
7338,1.0,0.012126992778307671,0.023963381798599893
7339,1.0,0.012125340599455041,0.023960156144837798
7340,1.0,0.01212368887072606,0.02395693135935397
7341,1.0,0.012122037591936802,0.023953707441797874
7342,1.0,0.012120386762903446,0.02395048439181916
7343,1.0,0.012118736383442266,0.02394726220906767
7344,1.0,0.01211708645336964,0.023944040893193436
7345,1.0,0.012115436972502043,0.023940820443846673
7346,1.0,0.01211378794065605,0.023937600860677782
7347,1.0,0.012112139357648339,0.023934382143337363
