,recall,precission,f-value
3140,0.5842696629213483,0.016555237185609677,0.03219814241486068
3141,0.5842696629213483,0.016549968173138127,0.03218817703497369
3142,0.5842696629213483,0.01654470251352211,0.03217821782178218
3143,0.5842696629213483,0.01653944020356234,0.032168264769563866
3144,0.5842696629213483,0.016534181240063592,0.032158317872603585
3145,0.5842696629213483,0.01652892561983471,0.032148377125193195
3146,0.5842696629213483,0.016523673339688592,0.03213844252163164
3147,0.5842696629213483,0.016518424396442185,0.0321285140562249
3148,0.5842696629213483,0.01651317878691648,0.032118591723285975
3149,0.5842696629213483,0.01650793650793651,0.03210867551713492
3150,0.5842696629213483,0.016502697556331325,0.03209876543209877
3151,0.5842696629213483,0.01649746192893401,0.032088861462511574
3152,0.5842696629213483,0.016492229622581667,0.032078963602714373
3153,0.5842696629213483,0.016487000634115408,0.03206907184705519
3154,0.5842696629213483,0.01648177496038035,0.032059186189889025
3155,0.5842696629213483,0.016476552598225603,0.03204930662557782
3156,0.5842696629213483,0.016471333544504276,0.032039433148490455
3157,0.5842696629213483,0.016466117796073463,0.032029565753002774
3158,0.5842696629213483,0.01646090534979424,0.03201970443349754
3159,0.5842696629213483,0.016455696202531647,0.03200984918436442
3160,0.5842696629213483,0.016450490351154697,0.032
3161,0.5842696629213483,0.01644528779253637,0.03199015687480775
3162,0.5842696629213483,0.016440088523553588,0.03198031980319803
3163,0.5842696629213483,0.01643489254108723,0.03197048877958807
3164,0.5842696629213483,0.016429699842022118,0.03196066379840197
3165,0.5842696629213483,0.016424510423247,0.03195084485407067
3166,0.5842696629213483,0.016419324281654563,0.03194103194103194
3167,0.5842696629213483,0.016414141414141416,0.03193122505373042
3168,0.5842696629213483,0.016408961817608078,0.03192142418661756
3169,0.5842696629213483,0.016403785488958992,0.03191162933415158
3170,0.5842696629213483,0.01639861242510249,0.03190184049079754
3171,0.5842696629213483,0.01639344262295082,0.03189205765102729
3172,0.5842696629213483,0.016388276079420106,0.03188228080931944
3173,0.5842696629213483,0.01638311279143037,0.03187250996015936
3174,0.5842696629213483,0.016377952755905513,0.031862745098039214
3175,0.5842696629213483,0.0163727959697733,0.031852986217457885
3176,0.5842696629213483,0.016367642429965377,0.03184323331292101
3177,0.5842696629213483,0.016362492133417242,0.03183348637894092
3178,0.5842696629213483,0.01635734507706826,0.03182374541003672
3179,0.5842696629213483,0.016352201257861635,0.031814010400734165
3180,0.5955056179775281,0.016661427224143353,0.03241590214067278
3181,0.5955056179775281,0.016656191074795726,0.03240599205136044
3182,0.5955056179775281,0.01665095821551995,0.0323960880195599
3183,0.5955056179775281,0.01664572864321608,0.03238619003971891
3184,0.5955056179775281,0.01664050235478807,0.032376298106292
3185,0.5955056179775281,0.016635279347143754,0.03236641221374046
3186,0.6067415730337079,0.016943834326953247,0.03296703296703297
3187,0.6067415730337079,0.016938519447929738,0.03295697284101312
3188,0.6067415730337079,0.016933207902163686,0.03294691885295912
3189,0.6067415730337079,0.016927899686520375,0.03293687099725526
3190,0.6067415730337079,0.016922594797869006,0.032926829268292684
3191,0.6067415730337079,0.016917293233082706,0.032916793660469366
3192,0.6067415730337079,0.01691199498903852,0.03290676416819013
3193,0.6067415730337079,0.016906700062617408,0.03289674078586659
3194,0.6067415730337079,0.016901408450704224,0.03288672350791717
3195,0.6067415730337079,0.016896120150187734,0.03287671232876713
3196,0.6067415730337079,0.01689083515796059,0.032866707242848445
3197,0.6067415730337079,0.016885553470919325,0.032856708244599936
3198,0.6067415730337079,0.016880275085964364,0.032846715328467155
3199,0.6067415730337079,0.016875,0.03283672848890241
3200,0.6067415730337079,0.016869728209934397,0.03282674772036474
3201,0.6067415730337079,0.016864459712679577,0.032816773017319965
3202,0.6067415730337079,0.01685919450515142,0.032806804374240585
3203,0.6067415730337079,0.016853932584269662,0.03279684178560583
3204,0.6067415730337079,0.016848673946957878,0.03278688524590164
3205,0.6067415730337079,0.01684341859014348,0.03277693474962064
3206,0.6067415730337079,0.01683816651075772,0.032766990291262135
3207,0.6067415730337079,0.01683291770573566,0.03275705186533212
3208,0.6067415730337079,0.016827672172016205,0.03274711946634324
3209,0.6067415730337079,0.016822429906542057,0.032737193088814794
3210,0.6067415730337079,0.016817190906259733,0.03272727272727272
3211,0.6067415730337079,0.016811955168119553,0.032717358376249624
3212,0.6067415730337079,0.01680672268907563,0.03270745003028468
3213,0.6067415730337079,0.016801493466085875,0.03269754768392371
3214,0.6067415730337079,0.016796267496111975,0.03268765133171913
3215,0.6067415730337079,0.016791044776119403,0.032677760968229955
3216,0.6067415730337079,0.0167858253030774,0.03266787658802178
3217,0.6067415730337079,0.01678060907395898,0.03265799818566677
3218,0.6067415730337079,0.016775396085740912,0.03264812575574365
3219,0.6067415730337079,0.016770186335403725,0.032638259292837715
3220,0.6067415730337079,0.016764979819931698,0.03262839879154078
3221,0.6067415730337079,0.01675977653631285,0.03261854424645122
3222,0.6067415730337079,0.016754576481538937,0.03260869565217391
3223,0.6067415730337079,0.016749379652605458,0.03259885300332025
3224,0.6067415730337079,0.01674418604651163,0.03258901629450815
3225,0.6067415730337079,0.016738995660260384,0.03257918552036199
3226,0.6067415730337079,0.01673380849085838,0.032569360675512665
3227,0.6067415730337079,0.016728624535315983,0.03255954175459753
3228,0.6067415730337079,0.01672344379064726,0.0325497287522604
3229,0.6067415730337079,0.01671826625386997,0.032539921663151554
3230,0.6067415730337079,0.016713091922005572,0.032530120481927716
3231,0.6067415730337079,0.01670792079207921,0.032520325203252036
3232,0.6067415730337079,0.016702752861119705,0.032510535821794105
3233,0.6067415730337079,0.016697588126159554,0.03250075233222991
3234,0.6067415730337079,0.01669242658423493,0.032490974729241874
3235,0.6067415730337079,0.01668726823238566,0.0324812030075188
3236,0.6067415730337079,0.016682113067655237,0.03247143716175587
3237,0.6067415730337079,0.016676961087090797,0.032461677186654644
3238,0.6067415730337079,0.01667181228774313,0.03245192307692307
3239,0.6067415730337079,0.016666666666666666,0.032442174827275454
3240,0.6067415730337079,0.01666152422091947,0.032432432432432434
3241,0.6067415730337079,0.016656384947563233,0.03242269588712098
3242,0.6067415730337079,0.016651248843663275,0.03241296518607443
3243,0.6067415730337079,0.016646115906288533,0.032403240324032405
3244,0.6067415730337079,0.016640986132511557,0.03239352129574086
3245,0.6067415730337079,0.0166358595194085,0.032383808095952024
3246,0.6067415730337079,0.016630736064059133,0.03237410071942446
3247,0.6067415730337079,0.0166256157635468,0.032364399160922985
3248,0.6067415730337079,0.01662049861495845,0.0323547034152187
3249,0.6067415730337079,0.016615384615384615,0.03234501347708895
3250,0.6067415730337079,0.016610273761919408,0.032335329341317366
3251,0.6067415730337079,0.016605166051660517,0.03232565100269381
3252,0.6067415730337079,0.016600061481709193,0.03231597845601436
3253,0.6067415730337079,0.016594960049170254,0.03230631169608137
3254,0.6067415730337079,0.016589861751152075,0.03229665071770335
3255,0.6067415730337079,0.016584766584766583,0.03228699551569506
3256,0.6067415730337079,0.01657967454712926,0.032277346084877465
3257,0.6067415730337079,0.016574585635359115,0.03226770242007768
3258,0.6067415730337079,0.016569499846578704,0.03225806451612903
3259,0.6067415730337079,0.016564417177914112,0.032248432367871005
3260,0.6067415730337079,0.01655933762649494,0.03223880597014925
3261,0.6067415730337079,0.01655426118945432,0.03222918531781557
3262,0.6067415730337079,0.0165491878639289,0.032219570405727926
3263,0.6067415730337079,0.016544117647058824,0.03220996122875037
3264,0.6067415730337079,0.01653905053598775,0.03220035778175313
3265,0.6067415730337079,0.01653398652786283,0.03219076005961252
3266,0.6067415730337079,0.01652892561983471,0.03218116805721097
3267,0.6067415730337079,0.016523867809057527,0.03217158176943699
3268,0.6067415730337079,0.016518813092688895,0.03216200119118523
3269,0.6067415730337079,0.01651376146788991,0.032152426317356354
3270,0.6067415730337079,0.01650871293182513,0.03214285714285715
3271,0.6067415730337079,0.01650366748166259,0.03213329366260042
3272,0.6067415730337079,0.016498625114573784,0.032123735871505056
3273,0.6067415730337079,0.016493585827733658,0.032114183764495985
3274,0.6067415730337079,0.01648854961832061,0.03210463733650417
3275,0.6067415730337079,0.016483516483516484,0.032095096582466565
3276,0.6067415730337079,0.01647848642050656,0.03208556149732621
3277,0.6067415730337079,0.01647345942647956,0.032076032076032074
3278,0.6067415730337079,0.01646843549862763,0.03206650831353919
3279,0.6067415730337079,0.016463414634146342,0.03205699020480855
3280,0.6067415730337079,0.016458396830234683,0.03204747774480712
3281,0.6067415730337079,0.016453382084095063,0.03203797092850786
3282,0.6067415730337079,0.016448370392933294,0.03202846975088968
3283,0.6067415730337079,0.016443361753958587,0.032018974206937445
3284,0.6067415730337079,0.01643835616438356,0.032009484291641965
3285,0.6067415730337079,0.016433353621424222,0.032
3286,0.6067415730337079,0.016428354122299968,0.031990521327014215
3287,0.6067415730337079,0.016423357664233577,0.03198104826769323
3288,0.6067415730337079,0.0164183642444512,0.03197158081705151
3289,0.6067415730337079,0.01641337386018237,0.0319621189701095
3290,0.6067415730337079,0.016408386508659983,0.031952662721893496
3291,0.6067415730337079,0.016403402187120292,0.031943212067435674
3292,0.6067415730337079,0.016398420892802915,0.0319337670017741
3293,0.6067415730337079,0.01639344262295082,0.03192432751995271
3294,0.6067415730337079,0.01638846737481032,0.031914893617021274
3295,0.6067415730337079,0.016383495145631068,0.03190546528803545
3296,0.6067415730337079,0.01637852593266606,0.0318960425280567
3297,0.6067415730337079,0.01637355973317162,0.03188662533215234
3298,0.6067415730337079,0.016368596544407397,0.031877213695395513
3299,0.6067415730337079,0.016363636363636365,0.03186780761286515
3300,0.6067415730337079,0.016358679188124812,0.03185840707964602
3301,0.6067415730337079,0.01635372501514234,0.03184901209082867
3302,0.6067415730337079,0.01634877384196185,0.03183962264150943
3303,0.6067415730337079,0.016343825665859565,0.03183023872679045
3304,0.6067415730337079,0.016338880484114977,0.031820860341779604
3305,0.6067415730337079,0.016333938294010888,0.03181148748159057
3306,0.6067415730337079,0.016328999092833384,0.03180212014134275
3307,0.6067415730337079,0.016324062877871828,0.031792758316161324
3308,0.6067415730337079,0.016319129646418858,0.031783402001177165
3309,0.6067415730337079,0.016314199395770394,0.03177405119152692
3310,0.6067415730337079,0.01630927212322561,0.03176470588235294
3311,0.6067415730337079,0.016304347826086956,0.03175536606880329
3312,0.6067415730337079,0.016299426501660125,0.031746031746031744
3313,0.6067415730337079,0.016294508147254073,0.031736702909197764
3314,0.6067415730337079,0.016289592760180997,0.03172737955346651
3315,0.6067415730337079,0.016284680337756333,0.031718061674008806
3316,0.6067415730337079,0.016279770877298764,0.031708749266001174
3317,0.6067415730337079,0.0162748643761302,0.03169944232462577
3318,0.6067415730337079,0.016269960831575777,0.03169014084507042
3319,0.6067415730337079,0.016265060240963854,0.0316808448225286
3320,0.6067415730337079,0.016260162601626018,0.03167155425219942
3321,0.6067415730337079,0.01625526791089705,0.031662269129287594
3322,0.6067415730337079,0.016250376166114956,0.031652989449003514
3323,0.6067415730337079,0.016245487364620937,0.03164371520656314
3324,0.6067415730337079,0.0162406015037594,0.03163444639718805
3325,0.6067415730337079,0.016235718580877932,0.03162518301610542
3326,0.6067415730337079,0.016230838593327322,0.03161592505854801
3327,0.6067415730337079,0.01622596153846154,0.03160667251975417
3328,0.6067415730337079,0.01622108741363773,0.03159742539496782
3329,0.6067415730337079,0.016216216216216217,0.031588183679438435
3330,0.6067415730337079,0.01621134794356049,0.031578947368421054
3331,0.6067415730337079,0.016206482593037214,0.03156971645717626
3332,0.6067415730337079,0.016201620162016202,0.031560490940970194
3333,0.6067415730337079,0.016196760647870425,0.03155127081507449
3334,0.6067415730337079,0.016191904047976012,0.03154205607476636
3335,0.6067415730337079,0.01618705035971223,0.031532846715328466
3336,0.6067415730337079,0.016182199580461493,0.03152364273204904
3337,0.6067415730337079,0.016177351707609346,0.031514444120221766
3338,0.6067415730337079,0.016172506738544475,0.031505250875145864
3339,0.6067415730337079,0.016167664670658683,0.03149606299212599
3340,0.6067415730337079,0.016162825501346904,0.03148688046647231
3341,0.6067415730337079,0.01615798922800718,0.031477703293500435
3342,0.6067415730337079,0.01615315584804068,0.031468531468531465
3343,0.6067415730337079,0.016148325358851676,0.03145936498689193
3344,0.6067415730337079,0.016143497757847534,0.03145020384391381
3345,0.6067415730337079,0.016138673042438732,0.0314410480349345
3346,0.6067415730337079,0.01613385121003884,0.03143189755529686
3347,0.6067415730337079,0.016129032258064516,0.03142275240034914
3348,0.6067415730337079,0.016124216183935502,0.031413612565445025
3349,0.6067415730337079,0.016119402985074627,0.03140447804594359
3350,0.6067415730337079,0.01611459265890779,0.031395348837209305
3351,0.6067415730337079,0.016109785202863963,0.03138622493461203
3352,0.6067415730337079,0.016104980614375188,0.03137710633352702
3353,0.6067415730337079,0.016100178890876567,0.031367993029334885
3354,0.6067415730337079,0.01609538002980626,0.0313588850174216
3355,0.6067415730337079,0.016090584028605484,0.03134978229317852
3356,0.6067415730337079,0.0160857908847185,0.031340684852002317
3357,0.6067415730337079,0.016081000595592615,0.03133159268929504
3358,0.6067415730337079,0.016076213158678177,0.03132250580046404
3359,0.6067415730337079,0.01607142857142857,0.031313424180922006
3360,0.6067415730337079,0.01606664683130021,0.03130434782608696
3361,0.6067415730337079,0.016061867935752528,0.031295276731382216
3362,0.6067415730337079,0.016057091882247992,0.031286210892236384
3363,0.6067415730337079,0.01605231866825208,0.03127715030408341
3364,0.6067415730337079,0.016047548291233282,0.03126809496236247
3365,0.6067415730337079,0.016042780748663103,0.0312590448625181
3366,0.6067415730337079,0.016038016038016037,0.03125
3367,0.6067415730337079,0.016033254156769598,0.03124096037026324
3368,0.6067415730337079,0.016028495102404273,0.031231925968768073
3369,0.6067415730337079,0.016023738872403562,0.03122289679098005
3370,0.6067415730337079,0.01601898546425393,0.03121387283236994
3371,0.6067415730337079,0.01601423487544484,0.031204854088413753
3372,0.6067415730337079,0.016009487103468723,0.03119584055459272
3373,0.6067415730337079,0.016004742145820983,0.031186832226393298
3374,0.6067415730337079,0.016,0.031177829099307157
3375,0.6067415730337079,0.015995260663507108,0.03116883116883117
3376,0.6067415730337079,0.01599052413384661,0.031159838430467397
3377,0.6067415730337079,0.015985790408525755,0.0311508508797231
3378,0.6067415730337079,0.01598105948505475,0.03114186851211072
3379,0.6067415730337079,0.015976331360946745,0.031132891323147876
3380,0.6067415730337079,0.015971606033717833,0.031123919308357346
3381,0.6067415730337079,0.01596688350088705,0.031114952463267065
3382,0.6067415730337079,0.01596216375997635,0.031105990783410132
3383,0.6179775280898876,0.016252955082742316,0.031672905269219696
3384,0.6179775280898876,0.01624815361890694,0.03166378814047208
3385,0.6179775280898876,0.016243354991139988,0.03165467625899281
3386,0.6179775280898876,0.016238559196929438,0.03164556962025317
3387,0.6179775280898876,0.016233766233766232,0.031636468219729645
3388,0.6179775280898876,0.01622897609914429,0.03162737205290397
3389,0.6179775280898876,0.016224188790560472,0.03161828111526301
3390,0.6179775280898876,0.016219404305514596,0.03160919540229885
3391,0.6179775280898876,0.016214622641509434,0.03160011490950876
3392,0.6179775280898876,0.016209843796050692,0.03159103963239517
3393,0.6179775280898876,0.016205067766647024,0.03158196956646569
3394,0.6179775280898876,0.016200294550810016,0.03157290470723307
3395,0.6179775280898876,0.016195524146054182,0.031563845050215214
3396,0.6179775280898876,0.01619075654989697,0.03155479059093517
3397,0.6179775280898876,0.016185991759858742,0.03154574132492114
3398,0.6179775280898876,0.016181229773462782,0.03153669724770642
3399,0.6179775280898876,0.016176470588235296,0.031527658354829464
3400,0.6179775280898876,0.016171714201705382,0.03151862464183381
3401,0.6179775280898876,0.016166960611405056,0.031509596104268116
3402,0.6179775280898876,0.01616220981486923,0.03150057273768614
3403,0.6179775280898876,0.01615746180963572,0.03149155453764672
3404,0.6179775280898876,0.016152716593245228,0.031482541499713794
3405,0.6179775280898876,0.01614797416324134,0.03147353361945637
3406,0.6179775280898876,0.01614323451717053,0.031464530892448515
3407,0.6179775280898876,0.01613849765258216,0.031455533314269375
3408,0.6179775280898876,0.016133763567028454,0.031446540880503145
3409,0.6179775280898876,0.016129032258064516,0.03143755358673907
3410,0.6179775280898876,0.016124303723248315,0.031428571428571424
3411,0.6179775280898876,0.01611957796014068,0.03141959440159954
3412,0.6179775280898876,0.016114854966305305,0.03141062250142776
3413,0.6179775280898876,0.01611013473930873,0.031401655723665434
3414,0.6179775280898876,0.016105417276720352,0.031392694063926946
3415,0.6179775280898876,0.016100702576112413,0.03138373751783167
3416,0.6179775280898876,0.016095990635059995,0.031374786081004
3417,0.6179775280898876,0.01609128145114102,0.03136583974907328
3418,0.6179775280898876,0.01608657502193624,0.03135689851767389
3419,0.6179775280898876,0.01608187134502924,0.03134796238244514
3420,0.6179775280898876,0.01607717041800643,0.03133903133903134
3421,0.6179775280898876,0.016072472238457043,0.031330105383081744
3422,0.6179775280898876,0.016067776803973123,0.03132118451025057
3423,0.6179775280898876,0.01606308411214953,0.03131226871619698
3424,0.6179775280898876,0.016058394160583942,0.03130335799658509
3425,0.6179775280898876,0.016053706946876824,0.031294452347083924
3426,0.6179775280898876,0.016049022468631456,0.03128555176336746
3427,0.6179775280898876,0.01604434072345391,0.03127665624111458
3428,0.6179775280898876,0.01603966170895305,0.03126776577600909
3429,0.6179775280898876,0.016034985422740525,0.0312588803637397
3430,0.6179775280898876,0.016030311862430778,0.03125
3431,0.6179775280898876,0.016025641025641024,0.031241124680488497
3432,0.6179775280898876,0.01602097290999126,0.031232254400908575
3433,0.6179775280898876,0.01601630751310425,0.031223389156968494
3434,0.6179775280898876,0.01601164483260553,0.031214528944381384
3435,0.6179775280898876,0.0160069848661234,0.03120567375886525
3436,0.6179775280898876,0.016002327611288916,0.03119682359614294
3437,0.6179775280898876,0.015997673065735893,0.031187978451942162
3438,0.6179775280898876,0.0159930212271009,0.031179138321995464
3439,0.6179775280898876,0.015988372093023256,0.031170303202040235
3440,0.6292134831460674,0.016274338854984017,0.03172804532577904
3441,0.6292134831460674,0.016269610691458453,0.03171905975644293
3442,0.6292134831460674,0.01626488527446994,0.03171007927519819
3443,0.6292134831460674,0.016260162601626018,0.03170110387772432
3444,0.6292134831460674,0.01625544267053701,0.03169213355970572
3445,0.6292134831460674,0.01625072547881602,0.031683168316831684
3446,0.6292134831460674,0.01624601102407891,0.03167420814479638
3447,0.6292134831460674,0.016241299303944315,0.03166525303929883
3448,0.6292134831460674,0.016236590316033632,0.03165630299604296
3449,0.6292134831460674,0.016231884057971015,0.031647358010737495
3450,0.6292134831460674,0.016227180527383367,0.031638418079096044
3451,0.6292134831460674,0.016222479721900347,0.03162948319683705
3452,0.6292134831460674,0.01621778163915436,0.03162055335968379
3453,0.6292134831460674,0.016213086276780544,0.03161162856336438
3454,0.6292134831460674,0.016208393632416787,0.03160270880361173
3455,0.6292134831460674,0.016203703703703703,0.031593794076163605
3456,0.6292134831460674,0.01619901648828464,0.031584884376762545
3457,0.6292134831460674,0.016194331983805668,0.03157597970115591
3458,0.6292134831460674,0.016189650187915582,0.03156708004509583
3459,0.6292134831460674,0.016184971098265895,0.03155818540433925
3460,0.6292134831460674,0.016180294712510836,0.03154929577464789
3461,0.6292134831460674,0.016175621028307337,0.031540411151788225
3462,0.6292134831460674,0.016170950043315046,0.031531531531531536
3463,0.6292134831460674,0.016166281755196306,0.031522656909653814
3464,0.6292134831460674,0.01616161616161616,0.031513787281935844
3465,0.6292134831460674,0.016156953260242354,0.031504922644163144
3466,0.6292134831460674,0.01615229304874531,0.031496062992125984
3467,0.6292134831460674,0.016147635524798153,0.03148720832161934
3468,0.6292134831460674,0.01614298068607668,0.03147835862844295
3469,0.6292134831460674,0.016138328530259365,0.031469513908401234
3470,0.6292134831460674,0.01613367905502737,0.03146067415730337
3471,0.6292134831460674,0.016129032258064516,0.031451839370963214
3472,0.6292134831460674,0.0161243881370573,0.031443009545199324
3473,0.6292134831460674,0.016119746689694875,0.03143418467583497
3474,0.6292134831460674,0.016115107913669064,0.03142536475869809
3475,0.6292134831460674,0.01611047180667434,0.03141654978962132
3476,0.6292134831460674,0.01610583836640782,0.03140773976444195
3477,0.6292134831460674,0.016101207590569294,0.03139893467900196
3478,0.6292134831460674,0.01609657947686117,0.03139013452914798
3479,0.6292134831460674,0.016091954022988506,0.0313813393107313
3480,0.6292134831460674,0.016087331226659007,0.03137254901960785
3481,0.6292134831460674,0.016082711085583,0.0313637636516382
3482,0.6292134831460674,0.016078093597473444,0.03135498320268757
3483,0.6292134831460674,0.016073478760045924,0.0313462076686258
3484,0.6292134831460674,0.01606886657101865,0.031337437045327356
3485,0.6292134831460674,0.01606425702811245,0.03132867132867132
3486,0.6292134831460674,0.01605965012905076,0.031319910514541395
3487,0.6292134831460674,0.016055045871559634,0.03131115459882584
3488,0.6292134831460674,0.016050444253367727,0.03130240357741755
3489,0.6292134831460674,0.016045845272206302,0.03129365744621402
3490,0.6292134831460674,0.016041248925809225,0.03128491620111732
3491,0.6292134831460674,0.016036655211912942,0.03127617983803407
3492,0.6292134831460674,0.01603206412825651,0.03126744835287549
3493,0.6292134831460674,0.01602747567258157,0.03125872174155735
3494,0.6292134831460674,0.01602288984263233,0.031249999999999993
3495,0.6292134831460674,0.016018306636155607,0.031241283124128317
3496,0.6292134831460674,0.016013726050900772,0.031232571109871723
3497,0.6292134831460674,0.016009148084619784,0.031223863953164205
3498,0.6292134831460674,0.01600457273506716,0.031215161649944256
3499,0.6292134831460674,0.016,0.03120646419615492
3500,0.6292134831460674,0.01599542987717795,0.03119777158774373
3501,0.6292134831460674,0.01599086236436322,0.031189083820662773
3502,0.6292134831460674,0.01598629745932058,0.031180400890868598
3503,0.6292134831460674,0.01598173515981735,0.03117172279432229
3504,0.6292134831460674,0.015977175463623396,0.03116304952698943
3505,0.6292134831460674,0.015972618368511125,0.031154381084840057
3506,0.6292134831460674,0.015968063872255488,0.03114571746384872
3507,0.6292134831460674,0.01596351197263398,0.03113705865999444
3508,0.6292134831460674,0.015958962667426618,0.031128404669260704
3509,0.6292134831460674,0.015954415954415956,0.031119755487635455
3510,0.6292134831460674,0.015949871831387068,0.031111111111111107
3511,0.6292134831460674,0.015945330296127564,0.031102471535684535
3512,0.6292134831460674,0.015940791346427556,0.031093836757357024
3513,0.6292134831460674,0.01593625498007968,0.031085206772134333
3514,0.6292134831460674,0.015931721194879088,0.031076581576026635
3515,0.6292134831460674,0.015927189988623434,0.03106796116504854
3516,0.6292134831460674,0.01592266135911288,0.031059345535219076
3517,0.6292134831460674,0.015918135304150087,0.031050734682561688
3518,0.6292134831460674,0.015913611821540212,0.031042128603104218
3519,0.6292134831460674,0.015909090909090907,0.031033527292878914
3520,0.6292134831460674,0.015904572564612324,0.031024930747922435
3521,0.6292134831460674,0.01590005678591709,0.03101633896427582
3522,0.6292134831460674,0.015895543570820323,0.031007751937984496
3523,0.6292134831460674,0.015891032917139614,0.030999169665098258
3524,0.6292134831460674,0.015886524822695036,0.030990592141671276
3525,0.6292134831460674,0.01588201928530913,0.030982019363762103
3526,0.6292134831460674,0.01587751630280692,0.030973451327433635
3527,0.6292134831460674,0.015873015873015872,0.03096488802875311
3528,0.6292134831460674,0.01586851799376594,0.030956329463792148
3529,0.6292134831460674,0.01586402266288952,0.030947775628626693
3530,0.6292134831460674,0.01585952987822147,0.030939226519337018
3531,0.6292134831460674,0.015855039637599093,0.030930682132007736
3532,0.6292134831460674,0.015850551938862156,0.03092214246272777
3533,0.6292134831460674,0.01584606677985286,0.030913607507590396
3534,0.6292134831460674,0.015841584158415842,0.03090507726269316
3535,0.6292134831460674,0.01583710407239819,0.03089655172413793
3536,0.6292134831460674,0.01583262651964942,0.030888030888030882
3537,0.6292134831460674,0.01582815149802148,0.03087951475048249
3538,0.6292134831460674,0.015823679005368747,0.030871003307607496
3539,0.6292134831460674,0.015819209039548022,0.030862496555524935
3540,0.6292134831460674,0.015814741598418527,0.03085399449035813
3541,0.6292134831460674,0.015810276679841896,0.030845497108234643
3542,0.6292134831460674,0.01580581428168219,0.03083700440528634
3543,0.6292134831460674,0.01580135440180587,0.03082851637764933
3544,0.6292134831460674,0.015796897038081806,0.03082003302146395
3545,0.6292134831460674,0.015792442188381276,0.03081155433287483
3546,0.6292134831460674,0.015787989850577954,0.030803080308030802
3547,0.6292134831460674,0.015783540022547914,0.03079461094308496
3548,0.6292134831460674,0.015779092702169626,0.030786146234194615
3549,0.6292134831460674,0.015774647887323943,0.030777686177521295
3550,0.6292134831460674,0.015770205575894116,0.030769230769230774
3551,0.6292134831460674,0.015765765765765764,0.030760780005492996
3552,0.6292134831460674,0.015761328454826907,0.030752333882482153
3553,0.6404494382022472,0.016038266741699492,0.03129289047488334
3554,0.6404494382022472,0.016033755274261603,0.031284302963776066
3555,0.6404494382022472,0.016029246344206972,0.03127572016460905
3556,0.6404494382022472,0.01602473994939556,0.03126714207350521
3557,0.6404494382022472,0.016020236087689713,0.031258568686591715
3558,0.6404494382022472,0.0160157347569542,0.03125
3559,0.6404494382022472,0.01601123595505618,0.031241436009865713
3560,0.6404494382022472,0.016006739679865205,0.031232876712328765
3561,0.6404494382022472,0.016002245929253228,0.031224322103533278
3562,0.6404494382022472,0.015997754701094585,0.031215772179627607
3563,0.6404494382022472,0.015993265993265993,0.031207226936764303
3564,0.6404494382022472,0.015988779803646564,0.031198686371100164
3565,0.6404494382022472,0.01598429613011778,0.03119015047879617
3566,0.6404494382022472,0.0159798149705635,0.031181619256017513
3567,0.6404494382022472,0.015975336322869956,0.031173092698933556
3568,0.6404494382022472,0.015970860184925748,0.031164570803717876
3569,0.6404494382022472,0.015966386554621848,0.03115605356654824
3570,0.6404494382022472,0.01596191542985158,0.03114754098360656
3571,0.6404494382022472,0.015957446808510637,0.03113903305107894
3572,0.6404494382022472,0.01595298068849706,0.031130529765155648
3573,0.6404494382022472,0.01594851706771125,0.031122031122031123
3574,0.6404494382022472,0.015944055944055943,0.03111353711790393
3575,0.6404494382022472,0.015939597315436243,0.031105047748976808
3576,0.6404494382022472,0.015935141179759575,0.031096563011456628
3577,0.6404494382022472,0.01593068753493572,0.031088082901554404
3578,0.6404494382022472,0.01592623637887678,0.031079607415485277
3579,0.6404494382022472,0.015921787709497207,0.031071136549468522
3580,0.6404494382022472,0.015917341524713767,0.03106267029972752
3581,0.6404494382022472,0.015912897822445562,0.031054208662489785
3582,0.6404494382022472,0.01590845660061401,0.031045751633986932
3583,0.6404494382022472,0.015904017857142856,0.031037299210454665
3584,0.6404494382022472,0.015899581589958158,0.03102885138813282
3585,0.6404494382022472,0.015895147796988286,0.031020408163265303
3586,0.6404494382022472,0.015890716476163927,0.03101196953210011
3587,0.6404494382022472,0.01588628762541806,0.03100353549088931
3588,0.6404494382022472,0.015881861242685986,0.030995106035889074
3589,0.6404494382022472,0.015877437325905294,0.03098668116335961
3590,0.6404494382022472,0.015873015873015872,0.03097826086956522
3591,0.6404494382022472,0.01586859688195991,0.030969845150774243
3592,0.6404494382022472,0.01586418035068188,0.030961434003259097
3593,0.6404494382022472,0.015859766277128547,0.030953027423296222
3594,0.6404494382022472,0.015855354659248956,0.030944625407166124
3595,0.6404494382022472,0.01585094549499444,0.030936227951153326
3596,0.6404494382022472,0.0158465387823186,0.030927835051546393
3597,0.6404494382022472,0.01584213451917732,0.030919446704637917
3598,0.6404494382022472,0.015837732703528756,0.030911062906724508
3599,0.6404494382022472,0.015833333333333335,0.030902683654106804
3600,0.6404494382022472,0.015828936406553733,0.03089430894308943
3601,0.6404494382022472,0.015824541921154914,0.03088593876998104
3602,0.6404494382022472,0.01582014987510408,0.030877573131094262
3603,0.6404494382022472,0.015815760266370698,0.030869212022745732
3604,0.6404494382022472,0.01581137309292649,0.03086085544125609
3605,0.6404494382022472,0.015806988352745424,0.030852503382949932
3606,0.6404494382022472,0.015802606043803714,0.030844155844155847
