,recall,precission,f-value
3668,0.6404494382022472,0.01553556827473426,0.030335284725918038
3669,0.6404494382022472,0.01553133514986376,0.030327214684756586
3670,0.6404494382022472,0.015527104331244893,0.030319148936170208
3671,0.6404494382022472,0.015522875816993464,0.030311087476734916
3672,0.6404494382022472,0.015518649605227334,0.0303030303030303
3673,0.6404494382022472,0.015514425694066412,0.030294977411639654
3674,0.6404494382022472,0.015510204081632653,0.030286928799149845
3675,0.6404494382022472,0.015505984766050054,0.030278884462151393
3676,0.6404494382022472,0.015501767745444655,0.03027084439723845
3677,0.6404494382022472,0.015497553017944535,0.030262808601008762
3678,0.6404494382022472,0.015493340581679805,0.030254777070063694
3679,0.6404494382022472,0.01548913043478261,0.030246749801008225
3680,0.6404494382022472,0.015484922575387123,0.03023872679045093
3681,0.6404494382022472,0.015480717001629549,0.030230708035003977
3682,0.6404494382022472,0.015476513711648113,0.030222693531283137
3683,0.6404494382022472,0.015472312703583062,0.030214683275907765
3684,0.6404494382022472,0.015468113975576661,0.030206677265500796
3685,0.6404494382022472,0.015463917525773196,0.030198675496688747
3686,0.6404494382022472,0.015459723352318959,0.030190677966101694
3687,0.6404494382022472,0.015455531453362256,0.030182684670373314
3688,0.6404494382022472,0.015451341827053402,0.030174695606140816
3689,0.6404494382022472,0.015447154471544716,0.030166710770044985
3690,0.6404494382022472,0.015442969384990518,0.030158730158730156
3691,0.6404494382022472,0.01543878656554713,0.030150753768844227
3692,0.6404494382022472,0.015434606011372868,0.030142781597038603
3693,0.6404494382022472,0.015430427720628045,0.030134813639968276
3694,0.6404494382022472,0.015426251691474966,0.030126849894291756
3695,0.6404494382022472,0.015422077922077922,0.030118890356671067
3696,0.6404494382022472,0.015417906410603192,0.030110935023771792
3697,0.6404494382022472,0.015413737155219038,0.030102983892263006
3698,0.6404494382022472,0.015409570154095702,0.03009503695881732
3699,0.6404494382022472,0.015405405405405406,0.030087094220110848
3700,0.6404494382022472,0.015401242907322345,0.030079155672823214
3701,0.6404494382022472,0.01539708265802269,0.03007122131363756
3702,0.651685393258427,0.015662975965433434,0.030590717299578064
3703,0.651685393258427,0.01565874730021598,0.03058265225415238
3704,0.651685393258427,0.015654520917678813,0.030574591460200317
3705,0.651685393258427,0.015650296815974095,0.030566534914361
3706,0.651685393258427,0.015646074993256,0.030558482613277135
3707,0.651685393258427,0.01564185544768069,0.030550434553594942
3708,0.651685393258427,0.01563763817740631,0.030542390731964197
3709,0.651685393258427,0.015633423180592992,0.030534351145038167
3710,0.651685393258427,0.015629210455402855,0.030526315789473683
3711,0.651685393258427,0.015625,0.030518284661931072
3712,0.651685393258427,0.015620791812550498,0.030510257759074174
3713,0.651685393258427,0.015616585891222402,0.03050223507757034
3714,0.651685393258427,0.015612382234185734,0.030494216614090432
3715,0.651685393258427,0.015608180839612486,0.030486202365308804
3716,0.651685393258427,0.01560398170567662,0.030478192327903306
3717,0.651685393258427,0.015599784830554062,0.030470186498555298
3718,0.651685393258427,0.015595590212422693,0.03046218487394958
3719,0.651685393258427,0.015591397849462365,0.03045418745077448
3720,0.651685393258427,0.015587207739854878,0.030446194225721784
3721,0.651685393258427,0.015583019881783988,0.03043820519548675
3722,0.651685393258427,0.0155788342734354,0.0304302203567681
3723,0.651685393258427,0.015574650912996778,0.03042223970626803
3724,0.651685393258427,0.015570469798657718,0.030414263240692185
3725,0.651685393258427,0.015566290928609769,0.030406290956749675
3726,0.651685393258427,0.015562114301046419,0.030398322851153042
3727,0.651685393258427,0.01555793991416309,0.030390358920618286
3728,0.651685393258427,0.015553767766157146,0.03038239916186485
3729,0.651685393258427,0.015549597855227882,0.030374443571615607
3730,0.651685393258427,0.015545430179576521,0.030366492146596858
3731,0.651685393258427,0.015541264737406217,0.03035854488353834
3732,0.651685393258427,0.015537101526922047,0.030350601779173206
3733,0.651685393258427,0.015532940546331012,0.03034266283023803
3734,0.651685393258427,0.015528781793842034,0.030334728033472803
3735,0.651685393258427,0.015524625267665952,0.030326797385620916
3736,0.651685393258427,0.01552047096601552,0.03031887088342917
3737,0.651685393258427,0.015516318887105404,0.030310948523647768
3738,0.651685393258427,0.01551216902915218,0.0303030303030303
3739,0.651685393258427,0.015508021390374332,0.030295116218333768
3740,0.651685393258427,0.015503875968992248,0.030287206266318537
3741,0.651685393258427,0.01549973276322822,0.03027930044374837
3742,0.651685393258427,0.015495591771306438,0.030271398747390398
3743,0.651685393258427,0.015491452991452992,0.030263501174015137
3744,0.651685393258427,0.015487316421895861,0.030255607720396455
3745,0.651685393258427,0.015483182060864922,0.0302477183833116
3746,0.651685393258427,0.01547904990659194,0.030239833159541187
3747,0.651685393258427,0.015474919957310566,0.030231952045869172
3748,0.651685393258427,0.015470792211256334,0.030224075039082855
3749,0.651685393258427,0.015466666666666667,0.03021620213597291
3750,0.651685393258427,0.015462543321780858,0.03020833333333333
3751,0.651685393258427,0.015458422174840085,0.03020046862796147
3752,0.651685393258427,0.015454303224087397,0.03019260801665799
3753,0.651685393258427,0.015450186467767715,0.030184751496226906
3754,0.651685393258427,0.01544607190412783,0.030176899063475548
3755,0.651685393258427,0.0154419595314164,0.030169050715214567
3756,0.651685393258427,0.015437849347883949,0.030161206448257927
3757,0.651685393258427,0.015433741351782864,0.030153366259422925
3758,0.651685393258427,0.015429635541367386,0.03014553014553015
3759,0.651685393258427,0.015425531914893617,0.03013769810340348
3760,0.651685393258427,0.015421430470619515,0.03012987012987013
3761,0.651685393258427,0.01541733120680489,0.030122046221760578
3762,0.651685393258427,0.015413234121711401,0.03011422637590862
3763,0.651685393258427,0.015409139213602551,0.03010641058915131
3764,0.651685393258427,0.015405046480743692,0.030098598858329006
3765,0.651685393258427,0.015400955921402018,0.030090791180285344
3766,0.651685393258427,0.015396867533846562,0.030082987551867217
3767,0.651685393258427,0.015392781316348195,0.03007518796992481
3768,0.651685393258427,0.015388697267179624,0.030067392431311565
3769,0.651685393258427,0.015384615384615385,0.03005960093288417
3770,0.651685393258427,0.015380535666931849,0.03005181347150259
3771,0.651685393258427,0.015376458112407211,0.030044030044030046
3772,0.651685393258427,0.015372382719321495,0.03003625064733299
3773,0.651685393258427,0.015368309485956544,0.030028475278281126
3774,0.651685393258427,0.015364238410596026,0.030020703933747415
3775,0.651685393258427,0.015360169491525424,0.030012936610608023
3776,0.651685393258427,0.015356102727032035,0.030005173305742365
3777,0.651685393258427,0.015352038115404976,0.029997414016033102
3778,0.651685393258427,0.015347975654935168,0.02998965873836608
3779,0.651685393258427,0.015343915343915344,0.029981907469630396
3780,0.651685393258427,0.015339857180640043,0.02997416020671835
3781,0.651685393258427,0.015335801163405606,0.029966416946525447
3782,0.651685393258427,0.015331747290510176,0.02995867768595041
3783,0.651685393258427,0.0153276955602537,0.029950942421895173
3784,0.651685393258427,0.015323645970937912,0.02994321115126484
3785,0.651685393258427,0.01531959852086635,0.029935483870967738
3786,0.651685393258427,0.015315553208344336,0.029927760577915376
3787,0.651685393258427,0.015311510031678986,0.02992004126902244
3788,0.651685393258427,0.015307468989179203,0.02991232594120681
3789,0.651685393258427,0.015303430079155673,0.029904614591389534
3790,0.651685393258427,0.015299393299920866,0.029896907216494847
3791,0.651685393258427,0.01529535864978903,0.02988920381345014
3792,0.651685393258427,0.015291326127076193,0.029881504379185984
3793,0.651685393258427,0.015287295730100159,0.029873808910636106
3794,0.651685393258427,0.015283267457180501,0.029866117404737387
3795,0.651685393258427,0.015279241306638568,0.029858429858429857
3796,0.651685393258427,0.015275217276797471,0.029850746268656716
3797,0.651685393258427,0.015271195365982097,0.02984306663236429
3798,0.651685393258427,0.015267175572519083,0.029835390946502054
3799,0.651685393258427,0.015263157894736841,0.029827719208022626
3800,0.651685393258427,0.015259142330965536,0.02982005141388175
3801,0.651685393258427,0.015255128879537085,0.02981238756103829
3802,0.651685393258427,0.015251117538785169,0.029804727646454265
3803,0.651685393258427,0.015247108307045216,0.029797071667094787
3804,0.651685393258427,0.015243101182654402,0.029789419619928096
3805,0.651685393258427,0.015239096163951655,0.02978177150192554
3806,0.651685393258427,0.015235093249277647,0.029774127310061606
3807,0.651685393258427,0.01523109243697479,0.029766487041313832
3808,0.651685393258427,0.01522709372538724,0.029758850692662903
3809,0.651685393258427,0.015223097112860892,0.029751218261092588
3810,0.651685393258427,0.015219102597743374,0.029743589743589743
3811,0.651685393258427,0.015215110178384051,0.029735965137144323
3812,0.651685393258427,0.015211119853134015,0.02972834443874936
3813,0.651685393258427,0.015207131620346093,0.029720727645400968
3814,0.651685393258427,0.015203145478374836,0.02971311475409836
3815,0.651685393258427,0.01519916142557652,0.029705505761843786
3816,0.651685393258427,0.015195179460309143,0.0296979006656426
3817,0.651685393258427,0.015191199580932426,0.0296902994625032
3818,0.651685393258427,0.015187221785807803,0.029682702149437055
3819,0.651685393258427,0.015183246073298429,0.02967510872345868
3820,0.651685393258427,0.01517927244176917,0.029667519181585673
3821,0.651685393258427,0.015175300889586603,0.02965993352083866
3822,0.651685393258427,0.015171331415119017,0.02965235173824131
3823,0.651685393258427,0.015167364016736401,0.029644773830820346
3824,0.651685393258427,0.015163398692810458,0.029637199795605522
3825,0.651685393258427,0.015159435441714584,0.029629629629629627
3826,0.651685393258427,0.015155474261823882,0.029622063329928502
3827,0.651685393258427,0.015151515151515152,0.029614500893540976
3828,0.651685393258427,0.015147558109166884,0.029606942317508933
3829,0.651685393258427,0.015143603133159269,0.02959938759887726
3830,0.651685393258427,0.015139650221874185,0.02959183673469388
3831,0.651685393258427,0.015135699373695199,0.029584289722009695
3832,0.651685393258427,0.015131750587007565,0.029576746557878633
3833,0.651685393258427,0.015127803860198226,0.029569207239357635
3834,0.651685393258427,0.015123859191655802,0.029561671763506624
3835,0.651685393258427,0.015119916579770595,0.029554140127388533
3836,0.651685393258427,0.015115976022934585,0.02954661232806928
3837,0.651685393258427,0.015112037519541427,0.029539088362617778
3838,0.651685393258427,0.015108101067986456,0.02953156822810591
3839,0.651685393258427,0.015104166666666667,0.029524051921608552
3840,0.651685393258427,0.015100234313980734,0.02951653944020356
3841,0.651685393258427,0.015096304008328995,0.029509030780971765
3842,0.651685393258427,0.015092375748113453,0.029501525940996944
3843,0.651685393258427,0.015088449531737774,0.02949402491736588
3844,0.651685393258427,0.015084525357607282,0.029486527707168274
3845,0.651685393258427,0.015080603224128965,0.029479034307496824
3846,0.651685393258427,0.015076683129711464,0.029471544715447155
3847,0.6629213483146067,0.015332640332640333,0.029972059944119885
3848,0.6629213483146067,0.01532865679397246,0.029964448958862366
3849,0.6629213483146067,0.015324675324675324,0.029956841838029956
3850,0.6629213483146067,0.015320695923136847,0.0299492385786802
3851,0.6629213483146067,0.015316718587746626,0.029941639177873635
3852,0.6629213483146067,0.015312743316895925,0.029934043632673768
3853,0.6629213483146067,0.015308770108977686,0.029926451940147095
3854,0.6629213483146067,0.01530479896238651,0.029918864097363083
3855,0.6629213483146067,0.015300829875518672,0.029911280101394173
3856,0.6629213483146067,0.015296862846772103,0.029903699949315764
3857,0.6629213483146067,0.015292897874546397,0.029896123638206238
3858,0.6629213483146067,0.01528893495724281,0.02988855116514691
3859,0.6629213483146067,0.015284974093264249,0.029880982527222082
3860,0.6629213483146067,0.01528101528101528,0.029873417721518983
3861,0.6629213483146067,0.015277058518902124,0.029865856745127813
3862,0.6629213483146067,0.015273103805332642,0.0298582995951417
3863,0.6629213483146067,0.015269151138716356,0.029850746268656716
3864,0.6629213483146067,0.015265200517464425,0.02984319676277188
3865,0.6629213483146067,0.015261251939989654,0.02983565107458913
3866,0.6629213483146067,0.015257305404706491,0.029828109201213347
3867,0.6629213483146067,0.015253360910031023,0.029820571139752332
3868,0.6629213483146067,0.015249418454380976,0.029813036887316825
3869,0.6629213483146067,0.01524547803617571,0.02980550644102046
3870,0.6629213483146067,0.015241539653836218,0.029797979797979796
3871,0.6629213483146067,0.015237603305785124,0.029790456955314314
3872,0.6629213483146067,0.015233668990446682,0.029782937910146395
3873,0.6629213483146067,0.015229736706246774,0.029775422659601314
3874,0.6629213483146067,0.015225806451612903,0.029767911200807264
3875,0.6629213483146067,0.0152218782249742,0.029760403530895332
3876,0.6629213483146067,0.015217952024761413,0.0297528996469995
3877,0.6629213483146067,0.015214027849406911,0.029745399546256615
3878,0.6629213483146067,0.015210105697344677,0.02973790322580645
3879,0.6629213483146067,0.015206185567010309,0.029730410682791638
3880,0.6629213483146067,0.01520226745684102,0.02972292191435768
3881,0.6629213483146067,0.015198351365275631,0.02971543691765299
3882,0.6629213483146067,0.015194437290754571,0.029707955689828803
3883,0.6629213483146067,0.015190525231719876,0.029700478228039267
3884,0.6629213483146067,0.015186615186615187,0.029693004529441368
3885,0.6629213483146067,0.015182707153885743,0.02968553459119497
3886,0.6629213483146067,0.015178801131978389,0.029678068410462777
3887,0.6629213483146067,0.015174897119341564,0.029670605984410358
3888,0.6629213483146067,0.015170995114425302,0.029663147310206136
3889,0.6629213483146067,0.015167095115681234,0.029655692385021363
3890,0.6629213483146067,0.015163197121562581,0.029648241206030154
3891,0.6629213483146067,0.015159301130524152,0.029640793770409447
3892,0.6629213483146067,0.015155407141022348,0.029633350075339022
3893,0.6629213483146067,0.015151515151515152,0.029625910118001506
3894,0.6629213483146067,0.015147625160462131,0.02961847389558233
3895,0.6629213483146067,0.015143737166324436,0.029611041405269763
3896,0.6629213483146067,0.015139851167564793,0.02960361264425489
3897,0.6629213483146067,0.015135967162647512,0.029596187609731626
3898,0.6629213483146067,0.015132085150038471,0.029588766298896688
3899,0.6629213483146067,0.015128205128205128,0.02958134870894961
3900,0.6629213483146067,0.01512432709561651,0.02957393483709273
3901,0.6629213483146067,0.015120451050743208,0.029566524680531194
3902,0.6629213483146067,0.015116576992057392,0.029559118236472948
3903,0.6629213483146067,0.015112704918032786,0.029551715502128727
3904,0.6629213483146067,0.015108834827144686,0.02954431647471207
3905,0.6629213483146067,0.015104966717869943,0.0295369211514393
3906,0.6629213483146067,0.015101100588686972,0.02952952952952953
3907,0.6629213483146067,0.015097236438075742,0.029522141606204654
3908,0.6629213483146067,0.015093374264517779,0.029514757378689346
3909,0.6629213483146067,0.015089514066496165,0.029507376844211054
3910,0.6629213483146067,0.015085655842495525,0.029499999999999995
3911,0.6629213483146067,0.015081799591002046,0.02949262684328918
3912,0.6629213483146067,0.01507794531050345,0.029485257371314345
3913,0.6629213483146067,0.015074092999489013,0.029477891581314013
3914,0.6629213483146067,0.015070242656449554,0.029470529470529475
3915,0.6629213483146067,0.015066394279877425,0.02946317103620474
3916,0.6629213483146067,0.01506254786826653,0.02945581627558662
3917,0.6629213483146067,0.015058703420112302,0.029448465185924633
3918,0.6629213483146067,0.015054860933911712,0.02944111776447106
3919,0.6629213483146067,0.015051020408163265,0.029433774008480913
3920,0.6629213483146067,0.015047181841366998,0.02942643391521197
3921,0.6629213483146067,0.015043345232024477,0.029419097481924707
3922,0.6629213483146067,0.015039510578638797,0.02941176470588235
3923,0.6629213483146067,0.015035677879714576,0.029404435584350855
3924,0.6629213483146067,0.015031847133757962,0.029397110114598907
3925,0.6629213483146067,0.015028018339276618,0.029389788293897885
3926,0.6629213483146067,0.01502419149477973,0.029382470119521914
3927,0.6629213483146067,0.015020366598778005,0.029375155588747825
3928,0.6629213483146067,0.01501654364978366,0.029367844698855148
3929,0.6629213483146067,0.015012722646310433,0.02936053744712615
3930,0.6629213483146067,0.01500890358687357,0.02935323383084577
3931,0.6629213483146067,0.015005086469989827,0.029345933847301664
3932,0.6629213483146067,0.015001271294177472,0.029338637493784188
3933,0.6629213483146067,0.014997458057956279,0.029331344767586382
3934,0.6629213483146067,0.014993646759847523,0.029324055666003976
3935,0.6629213483146067,0.014989837398373984,0.0293167701863354
3936,0.6629213483146067,0.014986029972059944,0.029309488325881768
3937,0.6629213483146067,0.014982224479431183,0.029302210081946854
3938,0.6629213483146067,0.014978420919014978,0.029294935451837138
3939,0.6629213483146067,0.014974619289340102,0.029287664432861755
3940,0.6629213483146067,0.014970819588936818,0.029280397022332504
3941,0.6629213483146067,0.014967021816336884,0.029273133217563876
3942,0.6629213483146067,0.014963225970073548,0.029265873015873013
3943,0.6629213483146067,0.014959432048681541,0.029258616414579715
3944,0.6629213483146067,0.014955640050697085,0.029251363411006447
3945,0.6629213483146067,0.014951849974657882,0.029244114002478314
3946,0.6629213483146067,0.014948061819103116,0.029236868186323088
3947,0.6629213483146067,0.014944275582573455,0.029229625959871188
3948,0.6629213483146067,0.014940491263611041,0.02922238732045567
3949,0.6629213483146067,0.014936708860759493,0.029215152265412228
3950,0.6629213483146067,0.014932928372563908,0.02920792079207921
3951,0.6629213483146067,0.01492914979757085,0.029200692897797573
3952,0.6629213483146067,0.014925373134328358,0.029193468579910932
3953,0.6629213483146067,0.014921598381385938,0.029186247835765518
3954,0.6629213483146067,0.014917825537294564,0.029179030662710187
3955,0.6629213483146067,0.014914054600606673,0.029171817058096412
3956,0.6629213483146067,0.01491028556987617,0.0291646070192783
3957,0.6629213483146067,0.014906518443658413,0.029157400543612554
3958,0.6629213483146067,0.01490275322051023,0.029150197628458493
3959,0.6629213483146067,0.0148989898989899,0.02914299827117807
3960,0.6629213483146067,0.014895228477657157,0.029135802469135802
3961,0.6629213483146067,0.014891468955073196,0.029128610219698838
3962,0.6629213483146067,0.014887711329800657,0.029121421520236924
3963,0.6629213483146067,0.014883955600403632,0.029114236368122378
3964,0.6629213483146067,0.014880201765447668,0.029107054760730142
3965,0.6629213483146067,0.014876449823499747,0.02909987669543773
3966,0.6629213483146067,0.01487269977312831,0.029092702169625246
3967,0.6629213483146067,0.014868951612903226,0.029085531180675375
3968,0.6629213483146067,0.014865205341395817,0.02907836372597339
3969,0.6629213483146067,0.014861460957178841,0.029071199802907115
3970,0.6629213483146067,0.014857718458826491,0.029064039408866996
3971,0.6629213483146067,0.014853977844914401,0.029056882541246002
3972,0.6629213483146067,0.014850239114019632,0.029049729197439686
3973,0.6629213483146067,0.014846502264720684,0.02904257937484617
3974,0.6629213483146067,0.014842767295597484,0.02903543307086614
3975,0.6629213483146067,0.014839034205231388,0.02902829028290283
3976,0.6629213483146067,0.014835302992205179,0.029021151008362025
3977,0.6629213483146067,0.014831573655103066,0.02901401524465208
3978,0.6629213483146067,0.014827846192510681,0.02900688298918388
3979,0.6629213483146067,0.014824120603015075,0.028999754239370852
3980,0.6629213483146067,0.014820396885204722,0.02899262899262899
3981,0.6629213483146067,0.014816675037669513,0.028985507246376812
3982,0.6629213483146067,0.014812955059000753,0.028978388998035367
3983,0.6629213483146067,0.014809236947791165,0.028971274245028236
3984,0.6629213483146067,0.014805520702634882,0.028964162984781543
3985,0.6629213483146067,0.014801806322127445,0.028957055214723925
3986,0.6629213483146067,0.014798093804865815,0.028949950932286556
3987,0.6629213483146067,0.014794383149448346,0.028942850134903112
3988,0.6629213483146067,0.014790674354474806,0.02893575282000981
3989,0.6629213483146067,0.014786967418546366,0.028928658985045354
3990,0.6629213483146067,0.014783262340265597,0.028921568627450978
3991,0.6629213483146067,0.014779559118236472,0.02891448174467042
3992,0.6629213483146067,0.014775857751064363,0.028907398334149927
3993,0.6629213483146067,0.014772158237356035,0.028900318393338235
3994,0.6629213483146067,0.01476846057571965,0.028893241919686577
3995,0.6629213483146067,0.014764764764764765,0.02888616891064872
3996,0.6629213483146067,0.014761070803102327,0.02887909936368086
3997,0.6629213483146067,0.014757378689344673,0.028872033276241743
3998,0.6629213483146067,0.014753688422105527,0.028864970645792565
3999,0.6629213483146067,0.01475,0.02885791146979701
4000,0.6629213483146067,0.01474631342164459,0.028850855745721275
4001,0.6629213483146067,0.01474262868565717,0.028843803471033977
4002,0.6629213483146067,0.014738945790657007,0.028836754643206255
4003,0.6629213483146067,0.014735264735264736,0.028829709259711702
4004,0.6741573033707865,0.0149812734082397,0.029311187103077674
4005,0.6741573033707865,0.014977533699450823,0.0293040293040293
4006,0.6741573033707865,0.014973795857249813,0.029296875000000003
4007,0.6741573033707865,0.014970059880239521,0.02928972418843056
4008,0.6741573033707865,0.014966325767024195,0.029282576866764276
4009,0.6853932584269663,0.015211970074812968,0.029763356916321055
4010,0.6853932584269663,0.015208177511842433,0.02975609756097561
4011,0.6853932584269663,0.015204386839481556,0.029748841745915633
4012,0.6853932584269663,0.01520059805631697,0.029741589468551922
4013,0.6853932584269663,0.015196811160936722,0.02973434072629783
4014,0.6853932584269663,0.015193026151930262,0.0297270955165692
4015,0.6853932584269663,0.015189243027888447,0.02971985383678441
4016,0.6853932584269663,0.015185461787403536,0.029712615684364344
4017,0.6853932584269663,0.015181682429069188,0.02970538105673241
4018,0.6853932584269663,0.015177904951480468,0.029698149951314513
4019,0.6853932584269663,0.01517412935323383,0.029690922365539062
4020,0.6853932584269663,0.015170355632927133,0.029683698296836983
4021,0.6853932584269663,0.015166583789159622,0.029676477742641698
4022,0.6853932584269663,0.015162813820531942,0.029669260700389104
4023,0.6853932584269663,0.015159045725646123,0.02966204716751763
4024,0.6853932584269663,0.01515527950310559,0.02965483714146816
4025,0.6853932584269663,0.015151515151515152,0.029647630619684083
4026,0.6853932584269663,0.015147752669481004,0.029640427599611278
4027,0.6853932584269663,0.015143992055610725,0.029633228078698084
4028,0.6853932584269663,0.015140233308513279,0.02962603205439534
4029,0.6853932584269663,0.015136476426799007,0.029618839524156348
4030,0.6853932584269663,0.015132721409079633,0.029611650485436892
4031,0.6853932584269663,0.015128968253968254,0.02960446493569522
4032,0.6853932584269663,0.015125216960079346,0.02959728287239204
4033,0.6853932584269663,0.015121467526028755,0.02959010429299054
4034,0.6853932584269663,0.015117719950433706,0.029582929194956357
4035,0.6853932584269663,0.015113974231912785,0.029575757575757578
4036,0.6853932584269663,0.015110230369085955,0.02956858943286476
4037,0.6853932584269663,0.015106488360574542,0.029561424763750913
4038,0.6853932584269663,0.015102748205001237,0.02955426356589147
4039,0.6853932584269663,0.015099009900990099,0.02954710583676435
4040,0.6853932584269663,0.015095273447166543,0.029539951573849876
4041,0.6853932584269663,0.015091538842157347,0.029532800774630844
4042,0.6853932584269663,0.015087806084590651,0.029525653436592445
4043,0.6853932584269663,0.015084075173095944,0.029518509557222357
4044,0.6853932584269663,0.01508034610630408,0.02951136913401065
4045,0.6853932584269663,0.015076618882847257,0.02950423216444982
4046,0.6853932584269663,0.015072893501359031,0.02949709864603482
4047,0.6853932584269663,0.015069169960474308,0.02948996857626299
4048,0.6853932584269663,0.01506544825882934,0.029482841952634124
4049,0.6853932584269663,0.015061728395061728,0.0294757187726504
4050,0.6853932584269663,0.015058010367810418,0.029468599033816427
4051,0.6853932584269663,0.015054294175715697,0.02946148273363922
4052,0.6853932584269663,0.015050579817419196,0.0294543698696282
4053,0.6853932584269663,0.015046867291563888,0.029447260439295193
4054,0.6853932584269663,0.015043156596794081,0.02944015444015444
4055,0.6853932584269663,0.015039447731755425,0.029433051869722556
4056,0.6853932584269663,0.015035740695094897,0.029425952725518567
4057,0.6853932584269663,0.015032035485460818,0.0294188570050639
4058,0.6853932584269663,0.015028332101502834,0.029411764705882356
4059,0.6853932584269663,0.015024630541871921,0.029404675825500118
4060,0.6853932584269663,0.015020930805220389,0.029397590361445784
4061,0.6853932584269663,0.01501723289020187,0.029390508311250303
4062,0.6853932584269663,0.015013536795471327,0.029383429672447014
4063,0.6853932584269663,0.015009842519685039,0.029376354442571632
4064,0.6853932584269663,0.015006150061500615,0.029369282619162253
4065,0.6853932584269663,0.01500245941957698,0.029362214199759325
4066,0.6853932584269663,0.01499877059257438,0.02935514918190568
4067,0.6853932584269663,0.014995083579154375,0.029348087563146497
4068,0.6853932584269663,0.014991398377979848,0.029341029341029345
4069,0.6853932584269663,0.014987714987714987,0.02933397451310411
4070,0.6853932584269663,0.014984033407025301,0.02932692307692308
4071,0.6853932584269663,0.014980353634577602,0.029319875030040854
4072,0.6853932584269663,0.01497667566904002,0.029312830370014416
4073,0.6853932584269663,0.014972999509081984,0.029305789094403078
4074,0.6853932584269663,0.014969325153374234,0.02929875120076849
4075,0.6853932584269663,0.014965652600588812,0.02929171668667467
4076,0.6853932584269663,0.014961981849399068,0.029284685549687946
4077,0.6853932584269663,0.014958312898479646,0.02927765778737701
4078,0.6853932584269663,0.014954645746506496,0.029270633397312857
4079,0.6853932584269663,0.014950980392156863,0.029263612377068846
4080,0.6853932584269663,0.014947316834109287,0.02925659472422062
4081,0.6853932584269663,0.014943655071043607,0.0292495804363462
4082,0.6966292134831461,0.015184913054126867,0.029721955896452542
4083,0.6966292134831461,0.015181194906953967,0.029714833453151207
4084,0.6966292134831461,0.015177478580171358,0.029707714422616195
4085,0.6966292134831461,0.015173764072442487,0.029700598802395207
4086,0.6966292134831461,0.015170051382432102,0.029693486590038315
4087,0.6966292134831461,0.015166340508806261,0.029686377783097913
4088,0.6966292134831461,0.01516263145023233,0.02967927237912877
4089,0.6966292134831461,0.015158924205378973,0.02967217037568796
4090,0.6966292134831461,0.015155218772916158,0.02966507177033493
4091,0.6966292134831461,0.015151515151515152,0.02965797656063143
4092,0.6966292134831461,0.015147813339848522,0.02965088474414156
4093,0.6966292134831461,0.015144113336590131,0.029643796318431746
4094,0.6966292134831461,0.01514041514041514,0.02963671128107075
4095,0.6966292134831461,0.01513671875,0.02962962962962963
4096,0.6966292134831461,0.015133024164022455,0.0296225513616818
4097,0.6966292134831461,0.015129331381161543,0.029615476474802963
4098,0.6966292134831461,0.015125640400097584,0.029608404966571158
4099,0.6966292134831461,0.015121951219512195,0.029601336834566724
4100,0.6966292134831461,0.01511826383808827,0.029594272076372316
4101,0.6966292134831461,0.015114578254509995,0.02958721068957289
4102,0.6966292134831461,0.015110894467462832,0.029580152671755726
4103,0.6966292134831461,0.015107212475633527,0.029573098020510374
4104,0.6966292134831461,0.01510353227771011,0.02956604673342871
4105,0.6966292134831461,0.01509985387238188,0.029558998808104885
4106,0.6966292134831461,0.01509617725833942,0.029551954242135366
4107,0.6966292134831461,0.015092502434274586,0.029544913033118892
4108,0.6966292134831461,0.015088829398880507,0.029537875178656508
4109,0.6966292134831461,0.01508515815085158,0.029530840676351516
4110,0.6966292134831461,0.015081488688883484,0.029523809523809525
4111,0.6966292134831461,0.015077821011673152,0.029516781718638422
4112,0.6966292134831461,0.015074155117918793,0.029509757258448358
4113,0.6966292134831461,0.015070491006319884,0.029502736140851776
4114,0.6966292134831461,0.015066828675577158,0.02949571836346337
4115,0.6966292134831461,0.015063168124392614,0.02948870392390012
4116,0.6966292134831461,0.015059509351469517,0.029481692819781267
4117,0.6966292134831461,0.015055852355512385,0.029474685048728307
4118,0.6966292134831461,0.015052197135226996,0.029467680608365018
4119,0.6966292134831461,0.015048543689320388,0.029460679496317414
4120,0.6966292134831461,0.01504489201650085,0.02945368171021378
4121,0.6966292134831461,0.015041242115477924,0.029446687247684632
4122,0.6966292134831461,0.015037593984962405,0.02943969610636277
4123,0.6966292134831461,0.015033947623666343,0.029432708283883217
4124,0.6966292134831461,0.015030303030303031,0.029425723777883245
4125,0.6966292134831461,0.015026660203587009,0.029418742586002373
4126,0.6966292134831461,0.015023019142234069,0.029411764705882356
4127,0.6966292134831461,0.015019379844961241,0.029404790135167183
4128,0.6966292134831461,0.015015742310486802,0.029397818871503084
4129,0.6966292134831461,0.015012106537530266,0.029390850912538513
4130,0.6966292134831461,0.015008472524812393,0.02938388625592417
4131,0.6966292134831461,0.015004840271055178,0.029376924899312956
4132,0.6966292134831461,0.015001209774981853,0.029369966840360015
4133,0.6966292134831461,0.014997581035316884,0.02936301207672271
4134,0.6966292134831461,0.014993954050785973,0.029356060606060604
4135,0.6966292134831461,0.014990328820116054,0.029349112426035502
4136,0.6966292134831461,0.014986705342035292,0.029342167534311406
4137,0.6966292134831461,0.014983083615273078,0.029335225928554528
4138,0.6966292134831461,0.014979463638560038,0.029328287606433297
